monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3534028453;35340284.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3635980468;36359804.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3636277488;36362776.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3523139003;35231392.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3525180698;35251808.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3543167953;35431680.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3524500162;35245004.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3603626968;36036272.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3536551434;35365516.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3518528936;35185292.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3547303712;35473036.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3519044516;35190448.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3525962397;35259624.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3767856259;37678564.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3520448685;35204488.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3530689958;35306900.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3527493020;35274932.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3535074062;35350740.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3591464085;35914640.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3574736666;35747368.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3523474339;35234744.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3518974676;35189748.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3520887247;35208872.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3520468413;35204684.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3521591618;35215916.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3525390100;35253900.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3529606089;35296060.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3643051724;36430516.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3526568795;35265688.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3531865629;35318656.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3717458702;37174588.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3580826047;35808260.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3565555755;35655556.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3588809981;35888100.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3540133480;35401332.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3522143850;35221436.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3531688668;35316888.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3532446503;35324464.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3531102504;35311024.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3539690050;35396900.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3540401809;35404020.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3529109331;35291092.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3533080930;35330808.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3542060344;35420604.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3519913527;35199136.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3540851571;35408516.000;0;
monocromatizar_inf;tests/img_generadas/black.1024x1024.bmp;32;100;3541748854;35417488.000;0;
