monocromatizar_inf;tests/img_generadas/lena.070.568x568.bmp;32;100;1070294446;10702945.000;0;
monocromatizar_inf;tests/img_generadas/lena.071.576x576.bmp;32;100;1108798567;11087986.000;0;
monocromatizar_inf;tests/img_generadas/lena.072.584x584.bmp;32;100;1122335826;11223359.000;0;
monocromatizar_inf;tests/img_generadas/lena.073.592x592.bmp;32;100;1152278714;11522787.000;0;
monocromatizar_inf;tests/img_generadas/lena.074.600x600.bmp;32;100;1184022377;11840224.000;0;
monocromatizar_inf;tests/img_generadas/lena.075.608x608.bmp;32;100;1213657352;12136573.000;0;
monocromatizar_inf;tests/img_generadas/lena.076.616x616.bmp;32;100;1266832828;12668328.000;0;
monocromatizar_inf;tests/img_generadas/lena.077.624x624.bmp;32;100;1293188403;12931884.000;0;
monocromatizar_inf;tests/img_generadas/lena.078.632x632.bmp;32;100;1314574505;13145745.000;0;
monocromatizar_inf;tests/img_generadas/lena.079.640x640.bmp;32;100;1346065268;13460653.000;0;
monocromatizar_inf;tests/img_generadas/lena.080.648x648.bmp;32;100;1383432207;13834322.000;0;
monocromatizar_inf;tests/img_generadas/lena.081.656x656.bmp;32;100;1413890353;14138903.000;0;
monocromatizar_inf;tests/img_generadas/lena.082.664x664.bmp;32;100;1446752011;14467520.000;0;
monocromatizar_inf;tests/img_generadas/lena.083.672x672.bmp;32;100;1655650332;16556503.000;0;
monocromatizar_inf;tests/img_generadas/lena.084.680x680.bmp;32;100;1611419692;16114196.000;0;
monocromatizar_inf;tests/img_generadas/lena.085.688x688.bmp;32;100;1900434747;19004346.000;0;
monocromatizar_inf;tests/img_generadas/lena.086.696x696.bmp;32;100;1667654970;16676549.000;0;
monocromatizar_inf;tests/img_generadas/lena.087.704x704.bmp;32;100;1730928668;17309286.000;0;
monocromatizar_inf;tests/img_generadas/lena.088.712x712.bmp;32;100;1685425136;16854252.000;0;
monocromatizar_inf;tests/img_generadas/lena.089.720x720.bmp;32;100;1715839792;17158398.000;0;
monocromatizar_inf;tests/img_generadas/lena.090.728x728.bmp;32;100;1740378255;17403782.000;0;
monocromatizar_inf;tests/img_generadas/lena.091.736x736.bmp;32;100;1774251880;17742520.000;0;
monocromatizar_inf;tests/img_generadas/lena.092.744x744.bmp;32;100;1815185336;18151852.000;0;
monocromatizar_inf;tests/img_generadas/lena.093.752x752.bmp;32;100;1862808441;18628084.000;0;
monocromatizar_inf;tests/img_generadas/lena.094.760x760.bmp;32;100;1928769367;19287694.000;0;
monocromatizar_inf;tests/img_generadas/lena.095.768x768.bmp;32;100;1942216844;19422168.000;0;
monocromatizar_inf;tests/img_generadas/lena.096.776x776.bmp;32;100;1965557607;19655576.000;0;
monocromatizar_inf;tests/img_generadas/lena.097.784x784.bmp;32;100;2023889287;20238892.000;0;
monocromatizar_inf;tests/img_generadas/lena.098.792x792.bmp;32;100;2321215390;23212154.000;0;
monocromatizar_inf;tests/img_generadas/lena.099.800x800.bmp;32;100;2266495391;22664954.000;0;
monocromatizar_inf;tests/img_generadas/lena.100.808x808.bmp;32;100;2215334388;22153344.000;0;
monocromatizar_inf;tests/img_generadas/lena.101.816x816.bmp;32;100;2241821002;22418210.000;0;
monocromatizar_inf;tests/img_generadas/lena.102.824x824.bmp;32;100;2236094400;22360944.000;0;
monocromatizar_inf;tests/img_generadas/lena.103.832x832.bmp;32;100;2261228604;22612286.000;0;
monocromatizar_inf;tests/img_generadas/lena.104.840x840.bmp;32;100;2319704418;23197044.000;0;
monocromatizar_inf;tests/img_generadas/lena.105.848x848.bmp;32;100;2351744798;23517448.000;0;
monocromatizar_inf;tests/img_generadas/lena.106.856x856.bmp;32;100;2392682421;23926824.000;0;
monocromatizar_inf;tests/img_generadas/lena.107.864x864.bmp;32;100;2465875494;24658754.000;0;
monocromatizar_inf;tests/img_generadas/lena.108.872x872.bmp;32;100;2496704821;24967048.000;0;
monocromatizar_inf;tests/img_generadas/lena.109.880x880.bmp;32;100;2529565618;25295656.000;0;
monocromatizar_inf;tests/img_generadas/lena.110.888x888.bmp;32;100;2585666823;25856668.000;0;
monocromatizar_inf;tests/img_generadas/lena.111.896x896.bmp;32;100;2620097686;26200978.000;0;
monocromatizar_inf;tests/img_generadas/lena.112.904x904.bmp;32;100;2672181223;26721812.000;0;
monocromatizar_inf;tests/img_generadas/lena.113.912x912.bmp;32;100;2729531738;27295316.000;0;
monocromatizar_inf;tests/img_generadas/lena.114.920x920.bmp;32;100;2772407223;27724072.000;0;
monocromatizar_inf;tests/img_generadas/lena.115.928x928.bmp;32;100;2842364261;28423642.000;0;
monocromatizar_inf;tests/img_generadas/lena.116.936x936.bmp;32;100;2878829173;28788290.000;0;
monocromatizar_inf;tests/img_generadas/lena.117.944x944.bmp;32;100;2916338206;29163382.000;0;
monocromatizar_inf;tests/img_generadas/lena.118.952x952.bmp;32;100;2973655216;29736552.000;0;
monocromatizar_inf;tests/img_generadas/lena.119.960x960.bmp;32;100;3012819312;30128192.000;0;
monocromatizar_inf;tests/img_generadas/lena.120.968x968.bmp;32;100;3077454317;30774544.000;0;
monocromatizar_inf;tests/img_generadas/lena.121.976x976.bmp;32;100;3115553837;31155538.000;0;
monocromatizar_inf;tests/img_generadas/lena.122.984x984.bmp;32;100;3170976363;31709762.000;0;
monocromatizar_inf;tests/img_generadas/lena.123.992x992.bmp;32;100;3229047633;32290476.000;0;
monocromatizar_inf;tests/img_generadas/lena.124.1000x1000.bmp;32;100;3271279679;32712796.000;0;
monocromatizar_inf;tests/img_generadas/lena.125.1008x1008.bmp;32;100;3323908858;33239088.000;0;
monocromatizar_inf;tests/img_generadas/lena.126.1016x1016.bmp;32;100;3379770854;33797708.000;0;
monocromatizar_inf;tests/img_generadas/lena.127.1024x1024.bmp;32;100;3451901237;34519012.000;0;
