monocromatizar_inf;tests/img_generadas/lena.001.16x16.bmp;32;100;3478938;34789.379;0;
monocromatizar_inf;tests/img_generadas/lena.002.24x24.bmp;32;100;4938160;49381.602;0;
monocromatizar_inf;tests/img_generadas/lena.003.32x32.bmp;32;100;5704778;57047.781;0;
monocromatizar_inf;tests/img_generadas/lena.004.40x40.bmp;32;100;11772563;117725.633;0;
monocromatizar_inf;tests/img_generadas/lena.005.48x48.bmp;32;100;10255078;102550.781;0;
monocromatizar_inf;tests/img_generadas/lena.006.56x56.bmp;32;100;13156150;131561.500;0;
monocromatizar_inf;tests/img_generadas/lena.007.64x64.bmp;32;100;16672725;166727.250;0;
monocromatizar_inf;tests/img_generadas/lena.008.72x72.bmp;32;100;24521011;245210.125;0;
monocromatizar_inf;tests/img_generadas/lena.009.80x80.bmp;32;100;27267767;272677.688;0;
monocromatizar_inf;tests/img_generadas/lena.010.88x88.bmp;32;100;32288485;322884.844;0;
monocromatizar_inf;tests/img_generadas/lena.011.96x96.bmp;32;100;38349983;383499.844;0;
monocromatizar_inf;tests/img_generadas/lena.012.104x104.bmp;32;100;62958958;629589.625;0;
monocromatizar_inf;tests/img_generadas/lena.013.112x112.bmp;32;100;51500079;515000.812;0;
monocromatizar_inf;tests/img_generadas/lena.014.120x120.bmp;32;100;59027221;590272.188;0;
monocromatizar_inf;tests/img_generadas/lena.015.128x128.bmp;32;100;82215711;822157.125;0;
monocromatizar_inf;tests/img_generadas/lena.016.136x136.bmp;32;100;113807185;1138071.875;0;
monocromatizar_inf;tests/img_generadas/lena.017.144x144.bmp;32;100;128599782;1285997.875;0;
monocromatizar_inf;tests/img_generadas/lena.018.152x152.bmp;32;100;97932749;979327.500;0;
monocromatizar_inf;tests/img_generadas/lena.019.160x160.bmp;32;100;131775785;1317757.875;0;
monocromatizar_inf;tests/img_generadas/lena.020.168x168.bmp;32;100;119298252;1192982.500;0;
monocromatizar_inf;tests/img_generadas/lena.021.176x176.bmp;32;100;165269006;1652690.125;0;
monocromatizar_inf;tests/img_generadas/lena.022.184x184.bmp;32;100;133759553;1337595.500;0;
monocromatizar_inf;tests/img_generadas/lena.023.192x192.bmp;32;100;148834505;1488345.125;0;
monocromatizar_inf;tests/img_generadas/lena.024.200x200.bmp;32;100;186728315;1867283.250;0;
monocromatizar_inf;tests/img_generadas/lena.025.208x208.bmp;32;100;165127031;1651270.250;0;
monocromatizar_inf;tests/img_generadas/lena.026.216x216.bmp;32;100;174378701;1743787.000;0;
monocromatizar_inf;tests/img_generadas/lena.027.224x224.bmp;32;100;226582356;2265823.500;0;
monocromatizar_inf;tests/img_generadas/lena.028.232x232.bmp;32;100;216779025;2167790.250;0;
monocromatizar_inf;tests/img_generadas/lena.029.240x240.bmp;32;100;241064393;2410644.000;0;
monocromatizar_inf;tests/img_generadas/lena.030.248x248.bmp;32;100;319097864;3190978.500;0;
monocromatizar_inf;tests/img_generadas/lena.031.256x256.bmp;32;100;267979833;2679798.500;0;
monocromatizar_inf;tests/img_generadas/lena.032.264x264.bmp;32;100;329557567;3295575.750;0;
monocromatizar_inf;tests/img_generadas/lena.033.272x272.bmp;32;100;285297240;2852972.500;0;
monocromatizar_inf;tests/img_generadas/lena.034.280x280.bmp;32;100;349380167;3493801.500;0;
monocromatizar_inf;tests/img_generadas/lena.035.288x288.bmp;32;100;401648960;4016489.500;0;
monocromatizar_inf;tests/img_generadas/lena.036.296x296.bmp;32;100;382353209;3823532.250;0;
monocromatizar_inf;tests/img_generadas/lena.037.304x304.bmp;32;100;387065640;3870656.250;0;
monocromatizar_inf;tests/img_generadas/lena.038.312x312.bmp;32;100;426713484;4267134.500;0;
monocromatizar_inf;tests/img_generadas/lena.039.320x320.bmp;32;100;364077921;3640779.250;0;
monocromatizar_inf;tests/img_generadas/lena.040.328x328.bmp;32;100;405806323;4058063.250;0;
monocromatizar_inf;tests/img_generadas/lena.041.336x336.bmp;32;100;406712795;4067128.000;0;
monocromatizar_inf;tests/img_generadas/lena.042.344x344.bmp;32;100;424768033;4247680.500;0;
monocromatizar_inf;tests/img_generadas/lena.043.352x352.bmp;32;100;457856162;4578561.500;0;
monocromatizar_inf;tests/img_generadas/lena.044.360x360.bmp;32;100;495358378;4953583.500;0;
monocromatizar_inf;tests/img_generadas/lena.045.368x368.bmp;32;100;558373038;5583730.500;0;
