monocromatizar_inf;tests/img_generadas/lena.066.536x536.bmp;32;100;162231453;1622314.500;0;
monocromatizar_inf;tests/img_generadas/lena.067.544x544.bmp;32;100;152934418;1529344.125;0;
monocromatizar_inf;tests/img_generadas/lena.068.552x552.bmp;32;100;156241830;1562418.250;0;
monocromatizar_inf;tests/img_generadas/lena.069.560x560.bmp;32;100;161215163;1612151.625;0;
monocromatizar_inf;tests/img_generadas/lena.070.568x568.bmp;32;100;163830583;1638305.750;0;
monocromatizar_inf;tests/img_generadas/lena.071.576x576.bmp;32;100;166914326;1669143.250;0;
monocromatizar_inf;tests/img_generadas/lena.072.584x584.bmp;32;100;173687426;1736874.250;0;
monocromatizar_inf;tests/img_generadas/lena.073.592x592.bmp;32;100;179519483;1795194.875;0;
monocromatizar_inf;tests/img_generadas/lena.074.600x600.bmp;32;100;190443476;1904434.750;0;
monocromatizar_inf;tests/img_generadas/lena.075.608x608.bmp;32;100;180429462;1804294.500;0;
monocromatizar_inf;tests/img_generadas/lena.076.616x616.bmp;32;100;211979849;2119798.500;0;
monocromatizar_inf;tests/img_generadas/lena.077.624x624.bmp;32;100;196441510;1964415.000;0;
monocromatizar_inf;tests/img_generadas/lena.078.632x632.bmp;32;100;247590287;2475903.000;0;
monocromatizar_inf;tests/img_generadas/lena.079.640x640.bmp;32;100;203188196;2031881.875;0;
monocromatizar_inf;tests/img_generadas/lena.080.648x648.bmp;32;100;212962195;2129622.000;0;
monocromatizar_inf;tests/img_generadas/lena.081.656x656.bmp;32;100;226115558;2261155.500;0;
monocromatizar_inf;tests/img_generadas/lena.082.664x664.bmp;32;100;269431702;2694317.000;0;
monocromatizar_inf;tests/img_generadas/lena.083.672x672.bmp;32;100;288696234;2886962.250;0;
monocromatizar_inf;tests/img_generadas/lena.084.680x680.bmp;32;100;270694950;2706949.500;0;
monocromatizar_inf;tests/img_generadas/lena.085.688x688.bmp;32;100;304209249;3042092.500;0;
monocromatizar_inf;tests/img_generadas/lena.086.696x696.bmp;32;100;236559649;2365596.500;0;
monocromatizar_inf;tests/img_generadas/lena.087.704x704.bmp;32;100;270628741;2706287.250;0;
monocromatizar_inf;tests/img_generadas/lena.088.712x712.bmp;32;100;250689160;2506891.500;0;
monocromatizar_inf;tests/img_generadas/lena.089.720x720.bmp;32;100;285614114;2856141.000;0;
monocromatizar_inf;tests/img_generadas/lena.090.728x728.bmp;32;100;260755555;2607555.500;0;
monocromatizar_inf;tests/img_generadas/lena.091.736x736.bmp;32;100;281305259;2813052.500;0;
monocromatizar_inf;tests/img_generadas/lena.092.744x744.bmp;32;100;270153168;2701531.500;0;
monocromatizar_inf;tests/img_generadas/lena.093.752x752.bmp;32;100;292533673;2925336.750;0;
monocromatizar_inf;tests/img_generadas/lena.094.760x760.bmp;32;100;284779746;2847797.500;0;
monocromatizar_inf;tests/img_generadas/lena.095.768x768.bmp;32;100;304900957;3049009.500;0;
monocromatizar_inf;tests/img_generadas/lena.096.776x776.bmp;32;100;300990854;3009908.500;0;
monocromatizar_inf;tests/img_generadas/lena.097.784x784.bmp;32;100;321686500;3216865.000;0;
monocromatizar_inf;tests/img_generadas/lena.098.792x792.bmp;32;100;349244916;3492449.250;0;
monocromatizar_inf;tests/img_generadas/lena.099.800x800.bmp;32;100;341753984;3417539.750;0;
monocromatizar_inf;tests/img_generadas/lena.100.808x808.bmp;32;100;326414619;3264146.250;0;
monocromatizar_inf;tests/img_generadas/lena.101.816x816.bmp;32;100;359529911;3595299.250;0;
monocromatizar_inf;tests/img_generadas/lena.102.824x824.bmp;32;100;397494187;3974941.750;0;
monocromatizar_inf;tests/img_generadas/lena.103.832x832.bmp;32;100;349408027;3494080.250;0;
monocromatizar_inf;tests/img_generadas/lena.104.840x840.bmp;32;100;381212469;3812124.750;0;
monocromatizar_inf;tests/img_generadas/lena.105.848x848.bmp;32;100;374475530;3744755.250;0;
monocromatizar_inf;tests/img_generadas/lena.106.856x856.bmp;32;100;394681776;3946818.000;0;
monocromatizar_inf;tests/img_generadas/lena.107.864x864.bmp;32;100;371597695;3715977.000;0;
monocromatizar_inf;tests/img_generadas/lena.108.872x872.bmp;32;100;382785597;3827856.000;0;
monocromatizar_inf;tests/img_generadas/lena.109.880x880.bmp;32;100;430382381;4303823.500;0;
monocromatizar_inf;tests/img_generadas/lena.110.888x888.bmp;32;100;409685153;4096851.500;0;
monocromatizar_inf;tests/img_generadas/lena.111.896x896.bmp;32;100;444951747;4449517.500;0;
monocromatizar_inf;tests/img_generadas/lena.112.904x904.bmp;32;100;410347444;4103474.500;0;
monocromatizar_inf;tests/img_generadas/lena.113.912x912.bmp;32;100;418536099;4185361.000;0;
monocromatizar_inf;tests/img_generadas/lena.114.920x920.bmp;32;100;415144942;4151449.250;0;
monocromatizar_inf;tests/img_generadas/lena.115.928x928.bmp;32;100;424649821;4246498.000;0;
monocromatizar_inf;tests/img_generadas/lena.116.936x936.bmp;32;100;447893230;4478932.000;0;
monocromatizar_inf;tests/img_generadas/lena.117.944x944.bmp;32;100;438276613;4382766.000;0;
monocromatizar_inf;tests/img_generadas/lena.118.952x952.bmp;32;100;442099505;4420995.000;0;
monocromatizar_inf;tests/img_generadas/lena.119.960x960.bmp;32;100;466391521;4663915.000;0;
monocromatizar_inf;tests/img_generadas/lena.120.968x968.bmp;32;100;452115974;4521159.500;0;
monocromatizar_inf;tests/img_generadas/lena.121.976x976.bmp;32;100;471832902;4718329.000;0;
monocromatizar_inf;tests/img_generadas/lena.122.984x984.bmp;32;100;473246472;4732464.500;0;
monocromatizar_inf;tests/img_generadas/lena.123.992x992.bmp;32;100;492197535;4921975.500;0;
monocromatizar_inf;tests/img_generadas/lena.124.1000x1000.bmp;32;100;494246726;4942467.000;0;
monocromatizar_inf;tests/img_generadas/lena.125.1008x1008.bmp;32;100;492629109;4926291.000;0;
monocromatizar_inf;tests/img_generadas/lena.126.1016x1016.bmp;32;100;502914415;5029144.000;0;
monocromatizar_inf;tests/img_generadas/lena.127.1024x1024.bmp;32;100;516548467;5165485.000;0;
