monocromatizar_inf;tests/img_generadas/lena.001.16x16.bmp;32;100;252100;2521.000;1;
monocromatizar_inf;tests/img_generadas/lena.002.24x24.bmp;32;100;367589;3675.890;1;
monocromatizar_inf;tests/img_generadas/lena.003.32x32.bmp;32;100;579322;5793.220;1;
monocromatizar_inf;tests/img_generadas/lena.004.40x40.bmp;32;100;863760;8637.600;1;
monocromatizar_inf;tests/img_generadas/lena.005.48x48.bmp;32;100;1360236;13602.360;1;
monocromatizar_inf;tests/img_generadas/lena.006.56x56.bmp;32;100;2300636;23006.359;1;
monocromatizar_inf;tests/img_generadas/lena.007.64x64.bmp;32;100;1734016;17340.160;1;
monocromatizar_inf;tests/img_generadas/lena.008.72x72.bmp;32;100;2504972;25049.721;1;
monocromatizar_inf;tests/img_generadas/lena.009.80x80.bmp;32;100;3185486;31854.859;1;
monocromatizar_inf;tests/img_generadas/lena.010.88x88.bmp;32;100;4078217;40782.172;1;
monocromatizar_inf;tests/img_generadas/lena.011.96x96.bmp;32;100;4941912;49419.121;1;
monocromatizar_inf;tests/img_generadas/lena.012.104x104.bmp;32;100;7207625;72076.250;1;
monocromatizar_inf;tests/img_generadas/lena.013.112x112.bmp;32;100;4095144;40951.441;1;
monocromatizar_inf;tests/img_generadas/lena.014.120x120.bmp;32;100;4892385;48923.852;1;
monocromatizar_inf;tests/img_generadas/lena.015.128x128.bmp;32;100;6674080;66740.797;1;
monocromatizar_inf;tests/img_generadas/lena.016.136x136.bmp;32;100;5574210;55742.102;1;
monocromatizar_inf;tests/img_generadas/lena.017.144x144.bmp;32;100;5565035;55650.352;1;
monocromatizar_inf;tests/img_generadas/lena.018.152x152.bmp;32;100;6365060;63650.602;1;
monocromatizar_inf;tests/img_generadas/lena.019.160x160.bmp;32;100;7136905;71369.047;1;
monocromatizar_inf;tests/img_generadas/lena.020.168x168.bmp;32;100;7217608;72176.078;1;
monocromatizar_inf;tests/img_generadas/lena.021.176x176.bmp;32;100;7329946;73299.461;1;
monocromatizar_inf;tests/img_generadas/lena.022.184x184.bmp;32;100;8306189;83061.891;1;
monocromatizar_inf;tests/img_generadas/lena.023.192x192.bmp;32;100;8117092;81170.922;1;
monocromatizar_inf;tests/img_generadas/lena.024.200x200.bmp;32;100;10167966;101679.656;1;
monocromatizar_inf;tests/img_generadas/lena.025.208x208.bmp;32;100;10637488;106374.883;1;
monocromatizar_inf;tests/img_generadas/lena.026.216x216.bmp;32;100;9436239;94362.391;1;
monocromatizar_inf;tests/img_generadas/lena.027.224x224.bmp;32;100;12842594;128425.938;1;
monocromatizar_inf;tests/img_generadas/lena.028.232x232.bmp;32;100;10193367;101933.672;1;
monocromatizar_inf;tests/img_generadas/lena.029.240x240.bmp;32;100;10410772;104107.719;1;
monocromatizar_inf;tests/img_generadas/lena.030.248x248.bmp;32;100;10641822;106418.219;1;
monocromatizar_inf;tests/img_generadas/lena.031.256x256.bmp;32;100;11727696;117276.961;1;
monocromatizar_inf;tests/img_generadas/lena.032.264x264.bmp;32;100;12279655;122796.547;1;
monocromatizar_inf;tests/img_generadas/lena.033.272x272.bmp;32;100;12836539;128365.391;1;
monocromatizar_inf;tests/img_generadas/lena.034.280x280.bmp;32;100;13742906;137429.062;1;
monocromatizar_inf;tests/img_generadas/lena.035.288x288.bmp;32;100;16822905;168229.047;1;
monocromatizar_inf;tests/img_generadas/lena.036.296x296.bmp;32;100;19704825;197048.234;1;
monocromatizar_inf;tests/img_generadas/lena.037.304x304.bmp;32;100;17049834;170498.344;1;
monocromatizar_inf;tests/img_generadas/lena.038.312x312.bmp;32;100;18144684;181446.844;1;
monocromatizar_inf;tests/img_generadas/lena.039.320x320.bmp;32;100;17757293;177572.922;1;
monocromatizar_inf;tests/img_generadas/lena.040.328x328.bmp;32;100;19041594;190415.938;1;
monocromatizar_inf;tests/img_generadas/lena.041.336x336.bmp;32;100;21395822;213958.219;1;
monocromatizar_inf;tests/img_generadas/lena.042.344x344.bmp;32;100;34796034;347960.312;1;
monocromatizar_inf;tests/img_generadas/lena.043.352x352.bmp;32;100;26418569;264185.688;1;
monocromatizar_inf;tests/img_generadas/lena.044.360x360.bmp;32;100;24883152;248831.516;1;
monocromatizar_inf;tests/img_generadas/lena.045.368x368.bmp;32;100;25936133;259361.312;1;
monocromatizar_inf;tests/img_generadas/lena.046.376x376.bmp;32;100;29425927;294259.281;1;
monocromatizar_inf;tests/img_generadas/lena.047.384x384.bmp;32;100;27295544;272955.438;1;
monocromatizar_inf;tests/img_generadas/lena.048.392x392.bmp;32;100;26396836;263968.375;1;
monocromatizar_inf;tests/img_generadas/lena.049.400x400.bmp;32;100;29310262;293102.625;1;
monocromatizar_inf;tests/img_generadas/lena.050.408x408.bmp;32;100;30861199;308612.000;1;
monocromatizar_inf;tests/img_generadas/lena.051.416x416.bmp;32;100;31880226;318802.250;1;
monocromatizar_inf;tests/img_generadas/lena.052.424x424.bmp;32;100;46014409;460144.094;1;
monocromatizar_inf;tests/img_generadas/lena.053.432x432.bmp;32;100;40384921;403849.188;1;
monocromatizar_inf;tests/img_generadas/lena.054.440x440.bmp;32;100;46959533;469595.312;1;
monocromatizar_inf;tests/img_generadas/lena.055.448x448.bmp;32;100;49760922;497609.188;1;
monocromatizar_inf;tests/img_generadas/lena.056.456x456.bmp;32;100;47852776;478527.750;1;
monocromatizar_inf;tests/img_generadas/lena.057.464x464.bmp;32;100;44407705;444077.031;1;
monocromatizar_inf;tests/img_generadas/lena.058.472x472.bmp;32;100;58872338;588723.375;1;
monocromatizar_inf;tests/img_generadas/lena.059.480x480.bmp;32;100;55773059;557730.625;1;
monocromatizar_inf;tests/img_generadas/lena.060.488x488.bmp;32;100;55013150;550131.500;1;
monocromatizar_inf;tests/img_generadas/lena.061.496x496.bmp;32;100;50447929;504479.281;1;
monocromatizar_inf;tests/img_generadas/lena.062.504x504.bmp;32;100;54241946;542419.438;1;
monocromatizar_inf;tests/img_generadas/lena.063.512x512.bmp;32;100;57668621;576686.188;1;
monocromatizar_inf;tests/img_generadas/lena.064.520x520.bmp;32;100;74364806;743648.062;1;
monocromatizar_inf;tests/img_generadas/lena.065.528x528.bmp;32;100;74816270;748162.750;1;
monocromatizar_inf;tests/img_generadas/lena.066.536x536.bmp;32;100;65426870;654268.750;1;
monocromatizar_inf;tests/img_generadas/lena.067.544x544.bmp;32;100;80917164;809171.688;1;
monocromatizar_inf;tests/img_generadas/lena.068.552x552.bmp;32;100;85407238;854072.375;1;
monocromatizar_inf;tests/img_generadas/lena.069.560x560.bmp;32;100;112256907;1122569.000;1;
monocromatizar_inf;tests/img_generadas/lena.070.568x568.bmp;32;100;95747226;957472.250;1;
monocromatizar_inf;tests/img_generadas/lena.071.576x576.bmp;32;100;131647609;1316476.125;1;
monocromatizar_inf;tests/img_generadas/lena.072.584x584.bmp;32;100;113220508;1132205.125;1;
monocromatizar_inf;tests/img_generadas/lena.073.592x592.bmp;32;100;106765476;1067654.750;1;
monocromatizar_inf;tests/img_generadas/lena.074.600x600.bmp;32;100;137619552;1376195.500;1;
